4.441298143599999859e-01 -4.512127172372362022e-02 2.041482833570813088e-02 9.987728999237301952e-01
2.393026112899999946e-01 -3.273627051517885578e-02 1.827783194693063940e-02 9.992968815382528014e-01
1.800336838599999878e-01 1.927780439044565197e-01 8.425534447924895587e-02 9.776183625091411367e-01
1.703661062900000134e-01 -2.834143965400934967e-02 -8.101272279409527100e-02 9.963100428801394681e-01
9.653287556599999819e-01 -3.552979860495219383e-02 -7.207891122095347325e-02 9.967659022901482757e-01
1.866506404499999883e-01 -1.694204623843126312e-01 4.559545601921737717e-02 9.844885785604043926e-01
1.187749225399999942e+00 -2.527693920896978419e-02 1.513177912427297704e-02 9.995659586064145063e-01
8.338179108000000062e-01 4.470561422714512678e-02 2.593575109337235146e-02 9.986634792920968673e-01
3.022096277999999914e-01 -2.768306714859937179e-01 -1.171702577464875036e-02 9.608472774752553347e-01
1.925258801699999966e-02 2.077099739569844561e-01 -8.036784812193488170e-01 5.576356028301542311e-01
1.576362647800000072e-01 -3.937108103326871639e-02 1.192011655664895892e-01 9.920892097517551855e-01
1.588549562100000090e-01 5.117967608735826679e-02 1.590262957387124643e-01 9.859468941171306566e-01
1.024897563999999983e+00 5.165049677372715586e-02 3.911267803724097214e-02 9.978990052103381414e-01
1.045005232599999889e+00 -2.407321324506827773e-02 -4.315140086170980022e-02 9.987784724390736946e-01
9.755926990900000428e-02 2.152330185023807185e-01 -2.499501860979345402e-01 9.440337134954247533e-01
1.696758457400000086e+00 -9.425327120459404961e-02 -1.945055211249308719e-02 9.953582254092003812e-01
6.599652459099999979e-02 -3.131612736151602183e-01 1.309441184275890180e-01 9.406293927774914687e-01
2.439720883700000065e-02 2.549137407156532031e-01 -5.002097684813533451e-02 9.656691393378535881e-01
4.560773146700000114e-01 8.312943539136417870e-02 1.643935536778396711e-01 9.828856782356146793e-01
1.118354218999999955e-01 2.377040915930078019e-02 -3.194779144655041647e-01 9.472955345704799912e-01
4.438782286899999874e-01 -4.373291879342117161e-02 -1.782315817726738347e-02 9.988842609864249100e-01
9.019804406900000862e-03 6.673028831566122365e-01 4.166935851295271998e-01 6.173113624766469743e-01
2.249338216500000043e-01 3.490063405048517142e-02 -1.439696605552565623e-01 9.889664719202962972e-01
3.175024433599999973e-01 -2.165890525384750465e-02 1.311386452171205697e-01 9.911274123712970896e-01
4.779712639699999766e-02 5.657801312719914696e-03 3.993012375446837459e-02 9.991864563239729602e-01
6.179644662900000140e-01 -8.880663652770896810e-02 -1.016974802964260294e-01 9.908435819088670105e-01
1.018235966200000016e-02 -5.820079158340070169e-01 -6.077386884144219126e-01 5.402966523224751461e-01
2.313665459400000013e-01 -2.498090818906623378e-01 1.580782917855718117e-01 9.553044940075912095e-01
1.471881010900000009e+00 9.793553180252271423e-03 2.968308214798247562e-03 9.999476363602483042e-01
9.168059223700000468e-03 7.443620594242772448e-01 -6.187730397506753244e-01 -2.510877332076534851e-01
8.232029807400000065e-02 -7.512206369128547612e-02 1.074888925755301677e-01 9.913641175267786654e-01
5.748772474000000132e-01 5.331509811977178104e-03 -1.823802426695019657e-02 9.998194584393538253e-01
1.286216248700000064e-01 9.231419920806031507e-03 1.079610204481260688e-01 9.941122667737506413e-01
5.376111314300000554e-01 4.184875736684794817e-02 5.030068957529244822e-02 9.978569647675465948e-01
2.695846951900000149e-02 1.136338115078041472e-01 -1.045588606778609791e-01 9.880054663492284783e-01
4.345954506199999762e-02 4.033220839174241068e-03 3.441245260457981292e-01 9.389153549193970383e-01
2.876159097200000139e-02 -6.259650610754761146e-01 4.114668980681359112e-01 6.624671570024899259e-01
1.939445649400000082e-01 9.807787052699436237e-02 -8.692653953950579826e-02 9.913750592165293529e-01
4.093877337299999669e-03 -1.318823257155798956e-01 -5.748722791255569398e-01 8.075449924659540146e-01
4.090695326900000151e-01 -2.048648776344573139e-02 2.479635052180885202e-01 9.685527367671196153e-01
2.803720830599999991e-01 9.884415358431751508e-02 7.853344042188806218e-02 9.919991592928401047e-01
6.705386022900000631e-02 -7.910730381514206877e-02 -2.625805942759848466e-01 9.616618251718062060e-01
1.181633432799999994e-01 -1.083359078805311987e-01 1.006794498123500525e-01 9.890030229727225786e-01
4.532804825200000276e-01 6.488122798955311965e-02 -3.172585795640374406e-02 9.973885382294592761e-01
2.892214157599999780e+00 -2.728494259352789303e-02 -2.351325957078887960e-03 9.996249312486715777e-01
2.250749826199999887e-02 3.120133528571699677e-01 4.131031917169102896e-01 8.555661404193886099e-01
3.288225318899999916e-01 1.217075152729790860e-01 -3.904716514107515329e-02 9.917976606246473592e-01
8.983389846500000608e-02 2.554496280013695553e-01 -7.888886192677501893e-03 9.667901804572700541e-01
9.301072804799999719e-03 4.046673545683339146e-01 9.142453476779189847e-01 -1.999440911723186082e-02
1.633043239599999974e-01 -3.336114243524520434e-02 -4.526677234433865854e-02 9.984177249513056518e-01
2.049885333899999829e+00 2.146177349791150366e-02 1.323598801235562408e-02 9.996820499036986885e-01
5.687407908199999529e-01 -9.148342263276462716e-02 1.454213389629100683e-01 9.851311676917086091e-01
2.893577065500000170e-02 -3.121653119792943687e-01 2.465407970362005208e-01 9.174804921052135409e-01
5.837158422999999541e-01 -8.807718644963475826e-03 -1.529425519669922427e-02 9.998442427949713052e-01
9.958202362300000443e-02 -1.170632166505287258e-01 -2.874091651931681701e-02 9.927084985155818497e-01
4.932190868700000314e-02 5.740589158698722327e-01 -5.580722496672052557e-01 5.991758717285696756e-01
1.816836853700000073e-02 1.646149521106259339e-01 2.355254809738942801e-01 9.578254879432014368e-01
5.817706270300000010e-02 5.926099929924596443e-01 -6.387088743859844348e-03 8.054642147872586033e-01
1.988983103600000080e+00 2.285676474767386543e-02 -2.773305048026827868e-02 9.993540144595048913e-01
3.091647449099999889e+00 -1.522568574765682456e-02 -2.088829556251036237e-02 9.996658729805708576e-01
1.509130177899999925e-01 -3.105264501889086759e-01 -9.177072764442288644e-02 9.461244406951384578e-01
2.332201003199999789e+00 2.569892232744895241e-02 3.972772738680157255e-03 9.996618340558843796e-01
1.122822930599999935e+00 2.009979232466064733e-02 2.914465216641658543e-02 9.993730972958018155e-01
3.615802403899999740e-01 -1.052177455446372673e-01 1.391932371853326356e-01 9.846595699755178455e-01
9.342379175999999952e-02 1.975994297076855977e-01 -2.827353198561634584e-01 9.386241016962170169e-01
1.243569372899999970e-01 1.845756669390449245e-01 1.009254390103461324e-01 9.776225646611148568e-01
3.233016493199999952e-01 4.712138008731204392e-02 -1.093808796983243015e-01 9.928823690121040269e-01
3.199567143300000027e-01 -1.147349474444454981e-01 1.608291688596334354e-02 9.932659420413847418e-01
9.544512406699999785e-01 7.413363267103452274e-03 1.804300205017228889e-02 9.998097279593189946e-01
2.260153149200000086e-02 2.875105273473379519e-01 -5.089844741909473891e-01 8.113399421309297477e-01
7.080136609900000190e-03 -7.547290658416407894e-01 -3.216876683718315477e-01 5.717526398638653751e-01
3.704307828100000255e-01 -1.088342217858508237e-01 -1.775064783210161465e-02 9.939014169774630370e-01
4.801202670299999781e-02 3.201354670027855009e-01 6.168740873102609990e-02 9.453612782269854575e-01
2.074818268599999960e-01 -1.433020562378182761e-01 -2.704898951413266250e-02 9.893092907904369460e-01
6.903105207199999871e-03 5.629670777560690231e-01 -7.812305480142592851e-01 -2.697163328612717792e-01
1.284518714299999996e-02 7.556174065734789780e-01 8.036573246989746344e-03 6.549639290629795108e-01
4.542328072299999658e-02 5.712417966227361504e-02 2.474629710555331374e-01 9.672119240653935801e-01
4.663613040000000320e-02 -6.500447538545620118e-04 -3.752879918728300318e-02 9.992953350603507312e-01
1.076794121600000015e-01 -5.786171808417419488e-02 -3.117490114260252354e-01 9.484010625548895401e-01
1.427531743899999928e+00 -3.228398238916383584e-03 2.690247718814525041e-02 9.996328496832986854e-01
4.552841789300000053e-01 6.788117721531904299e-03 9.585473239746919449e-02 9.953721875433370059e-01
6.802258759000000266e-03 7.645234030343687204e-01 -2.364107720058719886e-01 -5.996781746006234481e-01
3.129423863200000294e-02 -8.016622732883887936e-01 2.127444656874747514e-02 5.973985248636675127e-01
4.896340514499999963e-02 -2.660626724398145737e-01 1.076144297623056328e-01 9.579299498612191544e-01
1.191676438600000054e-01 -8.991755078170043936e-02 -1.123434025111555157e-01 9.895927414717817783e-01
8.972167293599999649e-01 2.735408346952613277e-03 2.610376410374711659e-02 9.996554961789543281e-01
3.126174709299999743e-01 8.415114997680242515e-02 -8.960999160725716464e-03 9.964127078934829074e-01
8.657616210599999862e-01 -8.606112355080881848e-02 -8.371893924276519947e-03 9.962546835048220473e-01
3.091336657500000085e-01 5.568651946602810876e-02 -1.665607057144123104e-01 9.844574865689612597e-01
6.424011783899999384e-02 -1.430676169033579526e-01 2.271861607951109197e-01 9.632850592305332027e-01
2.101618774400000056e-01 9.457929267667794515e-02 1.074448706092685640e-01 9.897021557905877343e-01
1.821863022800000037e-02 -3.559243160842568976e-01 6.717494364575728183e-02 9.320973168967622291e-01
3.998492751899999920e-02 2.829261941603414265e-02 -3.161955448374243471e-01 9.482720628129586160e-01
1.106296519900000108e+00 2.748206109901480277e-03 -1.144711467176879743e-01 9.934227720020893937e-01
2.554987626399999896e-03 4.800588236257919972e-01 8.398362728287482870e-01 2.534138131596956334e-01
2.533747272299999853e-01 1.885206667739186825e-01 -1.172877210771913620e-01 9.750402805441610310e-01
7.510719962100000091e-02 6.457099172094936390e-02 -2.016128739080419174e-01 9.773345568958016205e-01
3.375616334099999782e-02 9.679407124027843146e-02 -3.561212409954923053e-01 9.294130241634029899e-01
7.914928472700000564e-03 5.304043272883824933e-01 6.486915431964045131e-02 8.452592752591436831e-01
1.794619215999999906e-02 -2.439639580570883148e-01 -8.045430581405275117e-01 5.414721181806195771e-01
4.039779229400000116e-01 9.976427480573700490e-02 3.412172988941342827e-02 9.944258630093242290e-01
4.263310589000000005e-03 -7.016493244009136543e-01 -5.949036162771402514e-02 7.100345924257107644e-01
8.387717054000000116e-01 8.880349726044348829e-03 5.475273753933450338e-02 9.984604534585692637e-01
4.555756317600000334e-03 5.548096790761569697e-01 3.890496463961321538e-01 7.354091328250255133e-01
1.805538906900000171e-02 -4.937797073454709973e-01 -4.314095016945845296e-01 7.550281070671814865e-01
2.692983253400000124e-02 7.767767469173963990e-02 -2.963584921660681881e-01 9.519127181499041912e-01
1.505405479099999888e-01 -3.324773822097416148e-02 -7.754307944234675731e-02 9.964344728750543778e-01
2.071503758400000117e-01 -5.417810324910367070e-01 1.384194292859761977e-01 8.290436504968184961e-01
1.233001058899999974e-01 -6.910125140863239424e-02 -2.770059952386377811e-01 9.583802458604897545e-01
3.066120000900000031e-01 -4.996485154527643968e-02 -2.614704126097213144e-01 9.639173911387637350e-01
1.509855935100000046e+00 -9.103608820943154614e-03 -6.751566263895755760e-02 9.976766808966007760e-01
7.394923024100000242e-02 7.273988914949985896e-02 2.501563374261500106e-01 9.654691685248434352e-01
2.196277036600000176e+00 -6.887387924797507693e-03 -9.828038191665275543e-04 9.999757986992616754e-01
4.101901792600000200e-03 -3.689689432296532901e-01 -1.830703211529959573e-01 -9.112338758216421697e-01
1.306040365099999934e-01 3.014327795913028171e-02 2.691473832918602795e-03 9.995419644829752759e-01
3.041675818499999795e-01 3.212639322756249416e-01 -2.026073220936176755e-01 9.250620297325233832e-01
1.260838168900000056e-01 4.590523563057209988e-01 -3.239340983787667438e-01 8.272470211960276654e-01
8.068374803200000223e-01 5.800822624225154822e-02 1.445915116630478066e-02 9.982113897545838999e-01
1.449134286899999902e+00 1.315169380750037635e-02 1.869953072893669466e-02 9.997386460973244349e-01
8.699456862699999488e-03 -2.283480916780415704e-01 -1.732483440863683555e-01 9.580407926066237811e-01
4.325117062500000165e-02 -3.127388132476729282e-02 -5.609100341923960453e-01 8.272858501685916854e-01
5.737977693400000412e-01 -8.991350371294300203e-02 -1.934924716425556190e-01 9.769729910635797099e-01
3.345213709400000068e-01 3.022451319156445326e-02 -7.769077407968948135e-02 9.965192534142185421e-01
2.222005809900000003e-02 6.053764490382994579e-01 3.869639915638926064e-01 6.955416768121942539e-01
3.503996385500000033e-01 1.125550256787512665e-01 -2.057585637546975321e-01 9.721084196919907994e-01
1.978291204300000050e-01 -1.113274068060881167e-01 3.134495811468338555e-01 9.430565033828599564e-01
1.229681103599999936e-01 3.768385342315576092e-01 2.300580356738813892e-01 8.972547126318626276e-01
4.286443522699999731e-01 -3.714977851579032153e-02 -3.418891796909246938e-01 9.390056883568353996e-01
2.238227159500000063e+00 -3.057664337651319272e-02 -1.298259910393461010e-02 9.994481082078907619e-01
3.137743337800000254e-01 -7.224871770731634835e-02 -4.883640343656811544e-02 9.961903073655300478e-01
1.556215568300000074e+00 4.954832370183630957e-02 -9.043521812757398387e-03 9.987307837107857189e-01
2.135234262799999908e-02 -2.727342073669488665e-01 1.648508517444788601e-01 9.478608805151956807e-01
7.339237129400000281e-01 -5.540434121464213324e-02 -1.350250334932922257e-02 9.983726966308087425e-01
2.169008739800000127e-02 5.488711029798817309e-01 3.017740955690174087e-01 7.795337757641740417e-01
1.134422276100000015e+00 -5.111580836054602922e-02 -4.109951036272531388e-02 9.978466838064814493e-01
1.338066463899999947e+00 3.583069809249823934e-02 8.071444866542462626e-02 9.960930372464416038e-01
1.676074071399999898e-03 -3.627343350611661466e-01 8.669078090984967400e-01 -3.418986000143580672e-01
2.674495249099999999e-02 -1.846781482565706956e-01 3.082219611583235097e-01 9.332165901955670195e-01
2.442669332699999862e-01 -7.649026972291018966e-02 8.364147358601586868e-02 9.935559081068745524e-01
1.371196285800000136e-01 1.321265435170315139e-01 -1.322023818586756383e-01 9.823772731131024116e-01
2.556451570500000159e-01 2.220007892637249625e-01 1.105790810677941272e-01 9.687558600578812795e-01
1.013870291800000011e-02 2.210372274955645644e-01 -8.394237560377034724e-01 -4.964980381236447915e-01
1.335913895899999981e-01 6.164992180770826335e-01 2.958039164962920908e-03 7.873499629228698504e-01
1.438911278500000002e+00 -3.007814402484804833e-02 6.998786801270749647e-02 9.970942801877145101e-01
3.777830906599999872e-01 2.541600723688296551e-02 -4.707682447354722549e-02 9.985678740945060916e-01
4.607256064899999948e-01 4.067209442456438950e-02 1.669753300826471998e-01 9.851218299677001466e-01
1.119694195400000036e-01 -7.930163736930383178e-02 -6.309019964486591199e-03 9.968307010609349650e-01
3.245897498499999978e-02 8.504737922239441472e-02 -5.694890728361785143e-02 9.947480913510736711e-01
4.435066123799999982e-01 -2.422557019300979400e-02 -6.186778412259042598e-02 9.977903081492544013e-01
6.946462697499999894e-01 -4.920095490202267691e-02 -1.617411614996801987e-03 9.987875900392420014e-01
6.595016914500000105e-02 -2.862017312422948656e-01 5.204871098904577664e-01 8.044760639520556200e-01
1.376922216399999899e+00 -4.384572315536688913e-02 -1.503014578489000608e-01 9.876674664731436293e-01
6.143780790099999910e-03 -8.473576969532546632e-02 8.331902455195898671e-01 5.464557293186212972e-01
1.831662135899999877e-01 2.119349045752991489e-01 1.198848967895178169e-02 9.772102498121254532e-01
1.985532566200000071e+00 -1.737788946187792533e-02 5.433185428839979250e-03 9.998342309872905176e-01
9.203840243499999962e-02 -3.540395251738704396e-01 -5.055005759092848772e-01 7.868450815567455958e-01
9.507797081000000095e-01 -1.710146970101427636e-03 -4.152613952162324817e-02 9.991359542793819548e-01
6.694010073799999683e-02 -1.397754498239470733e-01 -7.113557752238511278e-02 9.876247026259872275e-01
2.621186335099999765e-01 -5.364662610297336182e-02 -4.129125614632509628e-02 9.977059043995010201e-01
2.436492790600000014e-01 -3.065028011865636795e-02 3.341485462537462370e-01 9.420219261594476867e-01
9.398475466600000328e-01 1.392943451026346438e-02 -1.718249769583770140e-02 9.997553363834358331e-01
1.253076874600000057e+00 7.444832972489360927e-03 9.785479215606162837e-03 9.999244065720832575e-01
2.838491397599999799e-01 1.096121136204775276e-01 -9.144473040831779809e-02 9.897590847414341475e-01
9.397513380699999697e-02 -1.795817152198339872e-01 1.305353144241086782e-01 9.750440704126668301e-01
1.061993149299999967e-01 2.827103482450897265e-01 -6.604466326364186179e-02 9.569289218377362571e-01
7.486888510899999960e-02 8.247002327909941366e-02 1.783562110250735133e-01 9.805038282684694906e-01
1.638540540599999970e-02 6.449469453608526193e-01 -3.205764653892081428e-01 6.937392647877637097e-01
2.081331345699999891e-01 2.415183978321537028e-01 -2.358310006548270388e-01 9.413036718502337807e-01
2.023230526500000015e-02 5.105885477184156640e-01 -6.952391727321093062e-02 8.570097781622955102e-01
1.617213873999999996e-01 -3.226945000440803457e-01 -1.105270353571569802e-01 9.400276773034178524e-01
1.941046567499999931e+00 -2.419451987945438892e-02 4.029951063768806574e-02 9.988946764550132862e-01
3.402974680399999952e-01 5.970566286658244431e-02 2.756282070315771993e-01 9.594083204299512779e-01
5.063687818600000334e-02 -1.357723066170328508e-01 -4.215156722508464626e-01 8.965993635971460929e-01
4.044826584399999897e-02 1.199346563428362045e-02 -5.696149126089442571e-01 8.218241953821899815e-01
3.260024793099999818e-01 -5.320625203029415162e-02 5.289457222624132683e-03 9.985695350786437663e-01
4.235485045399999676e-02 -8.966146907055627668e-02 5.246573046570288668e-01 8.465787226443453051e-01
4.640108211299999730e-01 1.065325642989275734e-01 -1.976975171671503384e-01 9.744570305815639655e-01
2.729535540299999896e-01 -4.381651334450032548e-02 -3.933162310590464922e-02 9.982650632883964814e-01
6.788917154500000162e-02 -1.699192391462731044e-02 -3.237390568216121367e-01 9.459938147841837619e-01
4.080104759800000022e-03 -2.332286687656948687e-01 2.186234743240705325e-01 -9.475273951397151784e-01
4.661410373799999840e-02 -9.258990400494414297e-02 1.056306693235228300e-01 9.900854869023280047e-01
1.192157439999999985e-01 -2.211497185490659545e-01 2.690585354633273640e-02 9.748686460393586328e-01
5.193883278199999953e-01 -9.449995275136745254e-02 -7.875166466667041232e-02 9.924051260660727847e-01
3.034907137499999741e-01 -5.659103103545124608e-02 1.176481250660081461e-02 9.983281246128594688e-01
4.609699992300000070e-03 -6.459376480514139596e-01 -5.882935579461265885e-01 4.864928000586390411e-01
5.455806741799999748e-02 1.033736094136609024e-01 5.009246838122858453e-02 9.933804112666343444e-01
8.018568254800000350e-01 7.026384520043001125e-02 -1.661089747234690411e-02 9.973901293590253792e-01
6.432567688500000214e-02 -3.753190408860364591e-01 -1.269087286078907084e-01 9.181665383532088276e-01
3.731115373200000196e-01 1.983778194941970136e-02 6.830455467709932449e-03 9.997798794161797398e-01
4.637328552600000209e-01 -2.782619209297158142e-02 -7.599939388072587954e-02 9.967195167966600433e-01
1.244226729500000017e+00 -3.168152584702722818e-02 -3.765286565448025535e-02 9.987885374933024307e-01
1.977295568999999920e-01 -1.585491656339072797e-01 -1.331394665910922703e-01 9.783332992966309316e-01
2.349974562400000133e-01 6.722255555274880834e-02 2.095465929567666141e-01 9.754851887164502910e-01
2.114555699600000060e-01 -3.962748129910283884e-02 2.466568027320500262e-02 9.989100394642899117e-01
1.021794364399999933e-01 -1.690955586940390554e-01 -2.110787742912064724e-01 9.627317607068298644e-01
2.902959257500000168e-01 -4.182110895999652245e-02 -3.035922046496055890e-02 9.986637635250994460e-01
1.649680550900000098e+00 4.077506448463372180e-02 -3.790986694167411408e-02 9.984489151202171620e-01
1.903843106100000071e+00 6.253942414237441405e-02 -2.164886516278325193e-03 9.980401463339597656e-01
2.265994466500000082e-01 7.742440392781560488e-02 2.196079554129949998e-02 9.967563318763595914e-01
2.231815204699999847e-02 9.887738529220422776e-03 -9.976848113042215971e-01 6.728484167802983862e-02
1.798779777099999977e-01 -3.081284724978949202e-02 -1.236790676273145928e-01 9.918437662632151319e-01
2.443140210499999965e-01 -1.434955654238976031e-01 8.397420255908625078e-03 9.896153323573364524e-01
3.240680318499999935e-01 -8.085843215352048197e-02 -4.658130936001325662e-02 9.956365278393423113e-01
3.046159691099999955e-01 -6.749809366050288362e-02 -1.042448904183998770e-01 9.922585399853477428e-01
7.290727264799999954e-03 1.278738787318569603e-01 9.499425693987868513e-01 2.850568118500269588e-01
2.340230400999999905e+00 -1.160133987166345670e-03 -2.497686022885680507e-02 9.996873563981091282e-01
6.586743909100000183e-01 -1.629317696271929961e-02 -4.847788833108276907e-02 9.986913570905781024e-01
5.456246775799999948e-01 -4.391357870092797017e-02 1.152216533949942945e-01 9.923686654638995686e-01
9.106540137199999885e-01 -2.494237333194208525e-02 4.271464524334485369e-02 9.987759193604465180e-01
2.926432270399999952e-02 -2.299803642336618326e-01 -4.863447349934071351e-01 8.429577870873160572e-01
3.293406172700000245e-01 -1.875393561336068382e-01 -1.978332833220407816e-01 9.621283604130029810e-01
3.360232939500000238e-01 -1.395787204019534149e-02 -4.419385493618796512e-02 9.989254631823080155e-01
1.457166135599999995e-02 -9.485316536346681815e-01 -3.127704394275700461e-01 -4.962211476112896036e-02
1.764939105699999955e-01 1.271889226435570786e-01 9.024873167003741314e-02 9.877642149767933422e-01
9.880418401100000622e-03 7.736060803541308095e-01 -6.108345770610459358e-01 -1.685667580093161144e-01
3.337324901400000043e-01 1.561232289296402703e-02 3.597616087011461933e-02 9.992306896922920068e-01
4.092540999900000087e-01 3.044058405104358225e-02 3.807308295564857531e-02 9.988111989745027675e-01
4.967786569700000099e-02 -2.487828506253329242e-01 7.235249792164444305e-01 6.439089203331297417e-01
1.335700130099999994e+00 -9.779826990320102109e-03 1.813585290480678597e-02 9.997877003761621584e-01
4.705626699500000121e-01 -9.229808258156460554e-02 -2.678864469841420876e-02 9.953710024242160559e-01
1.951907515999999898e-01 -5.707065803509592944e-03 -1.383482347179822713e-01 9.903672022792013863e-01
1.655162045499999988e-03 -2.199458743523110271e-01 -8.631115158889769434e-01 -4.546012796893887931e-01
2.846199732699999929e-02 -8.073132422990575430e-01 2.039708736077168461e-01 5.537519404284629854e-01
1.743151539699999919e+00 -1.137217694126143631e-02 6.170263646769037075e-02 9.980297882551165678e-01
2.923125823099999993e-02 -4.280993457836314020e-01 1.260004183530198385e-01 8.949049361325988050e-01
2.750322743299999928e-01 -4.773357891319315177e-02 -2.728690779574892145e-01 9.608662611096133732e-01
1.323805154199999938e-02 3.368307793920254922e-01 -3.991130506825076862e-01 8.527917675664222763e-01
2.080970042000000131e+00 -5.969315239482891194e-02 -3.262201513387703866e-02 9.976835829489091312e-01
9.204484239100000353e-01 2.260178819666240624e-02 3.390963075491797152e-02 9.991693030274590992e-01
1.775146728399999985e+00 3.301409502955137548e-02 2.598352878026078186e-02 9.991170731007978922e-01
1.449870768200000049e+00 -6.572778836013391801e-02 2.267525959788811718e-02 9.975799168184240617e-01
1.127003961300000051e-02 -9.184400529050871231e-01 2.270115979949059448e-01 -3.239345668425956393e-01
5.368408154200000199e-02 1.375711922684693111e-01 8.508640577341854139e-02 9.868305176728133787e-01
1.430060654100000044e-02 1.027994486647918204e-01 5.776730547769454160e-01 8.097691739865670035e-01
7.381270945199999711e-02 -3.869661995456044057e-01 -3.045782214263417775e-01 8.703385935611481772e-01
9.890012101499999486e-02 -1.735061413353449211e-01 -3.780518309733504889e-02 9.841068981822534978e-01
8.737602641299999640e-01 -6.354897592356104075e-02 3.503299081371412296e-03 9.979725720452506943e-01
3.080799680699999876e-01 1.029818914579436334e-01 -7.279885867803349841e-02 9.920156532066013444e-01
2.291684541799999825e-03 9.949783033900342355e-01 -6.787708435626459147e-02 -7.355866503941964341e-02
1.513653313999999916e+00 1.462317692748185509e-02 -8.735620118089962652e-03 9.998549152940641171e-01
5.663907447799999550e-01 -1.326286910932466916e-02 3.738597445218152376e-02 9.992128828319067901e-01
1.982487028800000023e-02 1.069146170328997281e-01 6.634606979500088375e-01 7.405330289328055926e-01
7.271621618700000456e-01 -6.149466887042900204e-02 -8.158649761080402629e-02 9.947673341581531048e-01
2.972214102699999999e-02 7.065368510794245438e-01 2.378838818552429443e-02 7.072763184599820674e-01
4.804160921799999762e-01 3.858005006551507715e-02 4.174942838449537119e-02 9.983829750984890561e-01
1.828587341000000033e-02 2.695123365406621452e-01 -1.668029400676384610e-01 9.484407623237123275e-01
6.732477523500000061e-01 2.888584362300563452e-02 -1.495731806546023689e-02 9.994708033126710189e-01
3.213539832999999790e-01 -1.053323971655045418e-02 -1.680168462264148080e-02 9.998033577933786997e-01
3.538595617199999932e-01 3.798733319790070784e-02 1.909687819797684094e-02 9.990957270249950506e-01
2.219143593600000075e-01 6.836265787442932784e-02 -2.048317207562482846e-03 9.976584342373701064e-01
3.204219481100000211e-01 2.244075731158548873e-02 1.181566358971038733e-01 9.927413670260556433e-01
3.179378748999999726e-01 1.587448464204312473e-02 -6.747014896494471503e-02 9.975949978503290128e-01
8.512973797700000567e-02 1.574309089429345998e-01 1.933370518448885092e-02 9.873407298158223266e-01
1.044632711200000064e-01 4.161319946223148714e-01 -1.544125430242191954e-01 8.960976116520160684e-01
8.771780945099999505e-01 1.026591955443859755e-01 4.271452246873079506e-02 9.937990537027331372e-01
7.412303496300000072e-01 -1.565124863081236370e-02 3.364660081040727474e-02 9.993112351365822654e-01
1.961447739700000081e+00 1.278892395232612486e-02 1.945504704584830394e-02 9.997289355463236937e-01
4.976682111800000141e-02 -8.292428706935517368e-02 3.797297426559753108e-01 9.213733690293343104e-01
2.395104066900000106e-02 3.599758064780901323e-01 1.606550279946369342e-01 9.190252340009446019e-01
2.062361438499999977e+00 -2.265313008246408466e-02 3.010083326671329773e-02 9.992901358134765877e-01
4.383800287399999829e-01 -4.512793764013895564e-02 1.686892086432876525e-01 9.846356788841491570e-01
1.520536690899999988e+00 -1.777238689107036836e-03 -8.602447238374667793e-02 9.962914390748021098e-01
1.903982812899999988e-02 7.471905787559187176e-03 2.826708592416810606e-01 9.591878627044189143e-01
2.896847523000000146e-01 4.874401840478469888e-02 -1.295168270909721753e-02 9.987273274446619720e-01
1.772102348100000058e-01 -3.245390136366654854e-01 2.925140085362102904e-01 8.995054104549999874e-01
3.255687034499999966e-01 -8.090424275031486701e-02 -3.804942700339032646e-02 9.959953537088974684e-01
1.489285988800000071e+00 2.949757762157419975e-03 5.183994324121717241e-04 9.999955150855293073e-01
1.998175194899999910e-02 -2.863614230382102721e-01 3.700000794869889864e-01 8.837969656969598686e-01
4.377197695900000157e-03 -4.791725937510159516e-01 -8.639737681023480498e-01 1.547351072929277482e-01
7.257513085400000286e-01 1.264488443533202111e-01 6.621421798138300840e-02 9.897607625577121704e-01
3.762172542600000225e-01 -1.126803066139340226e-01 1.437513458011009659e-01 9.831778572983436160e-01
9.323932156700000251e-03 -9.068338338838565216e-01 3.862234796086823074e-01 1.687715068442172672e-01
2.383274506299999998e-02 5.948469901320641018e-02 1.182700808864520399e-02 9.981591518705719146e-01
1.107450831699999944e-01 1.124483601830675444e-01 -8.366913765303490846e-02 9.901286995621005893e-01
7.382644742699999707e-01 -9.887360426934369353e-03 -9.841180157317443167e-02 9.950966573227496559e-01
1.920449789299999996e-03 -8.129271786766583130e-01 2.786742609446393182e-01 -5.113609864428135809e-01
1.665394802400000096e-01 3.666181605105528485e-02 -8.922909026064854143e-02 9.953361646675437102e-01
1.182579940000000107e+00 -1.764452667519144161e-02 -2.200239566296499638e-02 9.996022035107259285e-01
1.150586852500000076e-02 -2.203780640895337262e-01 7.777285889049070366e-01 5.887034490030880196e-01
6.309936833500000286e-02 7.325121973762670491e-01 -3.429185795927004385e-03 6.807452690836490738e-01
2.400038830900000017e-02 -3.253978179300690554e-01 4.606060220976486708e-01 8.258076970419506724e-01
1.626667679999999894e-01 -6.176200348541791528e-03 2.226363139801390556e-02 9.997330570038324149e-01
1.522429002800000042e+00 9.798279643714555634e-03 -1.314171231128476516e-02 9.998656355298700671e-01
3.610673101399999863e-01 2.985195157779402947e-02 1.256484382797917569e-02 9.994753552172136457e-01
8.743750727600000383e-01 4.702860287050640575e-02 1.798786343738632484e-02 9.987315691821332386e-01
